clip_id,audio_seconds,latency_ms,status,route,bytes,error
2961-961-0010.flac,7.83,80.84654808044434,200,-,151,
2961-961-0011.flac,7.815,87.06474304199219,200,-,153,
2961-961-0012.flac,13.015,93.49441528320312,200,-,223,
2961-961-0013.flac,5.12,85.06584167480469,200,-,114,
2961-961-0014.flac,9.565,83.21118354797363,200,-,172,
2961-961-0015.flac,6.815,93.49679946899414,200,-,142,
2961-961-0016.flac,7.815,92.93198585510254,200,-,166,
2961-961-0017.flac,9.73,92.79537200927734,200,-,193,
2961-961-0018.flac,5.29,82.83782005310059,200,-,123,
2961-961-0019.flac,12.255,94.02632713317871,200,-,233,
2961-961-0020.flac,6.125,79.70142364501953,200,-,142,
2961-961-0021.flac,4.94,78.7954330444336,200,-,123,
2961-961-0022.flac,25.985,146.9581127166748,200,-,421,
3570-5694-0000.flac,12.085,105.90457916259766,200,-,268,
3570-5694-0001.flac,5.675,80.7039737701416,200,-,144,
3570-5694-0002.flac,10.615,95.97158432006836,200,-,241,
3570-5694-0003.flac,19.025,109.0543270111084,200,-,372,
3570-5694-0004.flac,5.33,78.83501052856445,200,-,139,
3570-5694-0005.flac,8.405,84.49435234069824,200,-,185,
3570-5694-0006.flac,14.505,107.81526565551758,200,-,291,
3570-5694-0007.flac,10.545,94.51103210449219,200,-,225,
3570-5694-0008.flac,9.495,96.56548500061035,200,-,207,
3570-5694-0009.flac,12.605,95.47066688537598,200,-,270,
3570-5694-0010.flac,13.005,90.90280532836914,200,-,284,
3570-5694-0011.flac,11.03,98.9079475402832,200,-,249,
3570-5694-0012.flac,3.205,77.96001434326172,200,-,112,
3570-5694-0013.flac,5.61,86.92717552185059,200,-,158,
3570-5694-0014.flac,11.255,98.40869903564453,200,-,264,
3570-5694-0015.flac,8.435,86.80963516235352,200,-,190,
3570-5694-0016.flac,14.15,107.32030868530273,200,-,298,
3570-5694-0017.flac,8.335,90.6684398651123,200,-,199,
3570-5694-0018.flac,7.815,84.92541313171387,200,-,185,
3570-5694-0019.flac,3.755,82.81683921813965,200,-,120,
3570-5694-0020.flac,14.035,111.40203475952148,200,-,306,
3570-5694-0021.flac,10.555,95.70860862731934,200,-,245,
3570-5694-0022.flac,4.295,76.65371894836426,200,-,123,
3570-5695-0000.flac,4.83,81.25853538513184,200,-,132,
3570-5695-0001.flac,14.715,112.52498626708984,200,-,331,
3570-5695-0002.flac,7.805,90.29340744018555,200,-,202,
3570-5695-0003.flac,5.355,85.54887771606445,200,-,155,
3570-5695-0004.flac,10.6,104.94613647460938,200,-,264,
3570-5695-0005.flac,20.03,125.97179412841797,200,-,427,
3570-5695-0006.flac,7.47,94.18058395385742,200,-,182,
3570-5695-0007.flac,9.755,88.49310874938965,200,-,225,
3570-5695-0008.flac,6.845,82.16977119445801,200,-,176,
3570-5695-0009.flac,5.025,75.59323310852051,200,-,140,
3570-5695-0010.flac,4.665,88.72652053833008,200,-,137,
3570-5695-0011.flac,8.26,94.38776969909668,200,-,219,
3570-5695-0012.flac,14.76,111.83643341064453,200,-,343,
3570-5695-0013.flac,4.64,87.81027793884277,200,-,147,
3570-5695-0014.flac,10.54,93.72758865356445,200,-,261,
3570-5695-0015.flac,7.95,86.37571334838867,200,-,207,
3570-5696-0000.flac,11.415,101.19986534118652,200,-,266,
3570-5696-0001.flac,16.735,114.28952217102051,200,-,370,
3570-5696-0002.flac,7.51,82.75461196899414,200,-,190,
3570-5696-0003.flac,25.115,138.05031776428223,200,-,533,
3570-5696-0004.flac,4.7,80.61552047729492,200,-,141,
3570-5696-0005.flac,13.025,103.27863693237305,200,-,292,
3570-5696-0006.flac,4.16,78.04560661315918,200,-,137,
3570-5696-0007.flac,9.5,89.66755867004395,200,-,223,
3570-5696-0008.flac,7.26,91.94350242614746,200,-,206,
3570-5696-0009.flac,8.86,94.49267387390137,200,-,222,
3570-5696-0010.flac,7.57,85.6637954711914,200,-,192,
3575-170457-0000.flac,8.23,93.01257133483887,200,-,168,
3575-170457-0001.flac,2.99,74.04375076293945,200,-,97,
3575-170457-0002.flac,2.11,71.1052417755127,200,-,77,
3575-170457-0003.flac,7.595,94.32101249694824,200,-,186,
3575-170457-0004.flac,3.105,74.6912956237793,200,-,99,
3575-170457-0005.flac,7.34,97.44477272033691,200,-,167,
3575-170457-0006.flac,8.3,80.71255683898926,200,-,189,
3575-170457-0007.flac,7.775,95.72005271911621,200,-,168,
3575-170457-0008.flac,13.555,94.7260856628418,200,-,268,
3575-170457-0009.flac,6.73,85.90340614318848,200,-,139,
3575-170457-0010.flac,4.79,77.62408256530762,200,-,123,
3575-170457-0011.flac,7.015,95.72219848632812,200,-,165,
3575-170457-0012.flac,5.8500625,82.76510238647461,200,-,147,
3575-170457-0013.flac,9.175,89.04886245727539,200,-,181,
3575-170457-0014.flac,6.68,82.0002555847168,200,-,153,
3575-170457-0015.flac,14.425,104.736328125,200,-,277,
3575-170457-0016.flac,1.695,66.51163101196289,200,-,69,
3575-170457-0017.flac,12.73,107.38635063171387,200,-,238,
3575-170457-0018.flac,2.92,68.1605339050293,200,-,68,
3575-170457-0019.flac,6.155,83.9691162109375,200,-,149,
3575-170457-0020.flac,8.645,91.42613410949707,200,-,210,
3575-170457-0021.flac,4.18,73.42219352722168,200,-,124,
3575-170457-0022.flac,5.825,80.80339431762695,200,-,141,
3575-170457-0023.flac,9.095,95.855712890625,200,-,196,
3575-170457-0024.flac,12.255,97.35250473022461,200,-,247,
3575-170457-0025.flac,9.205,93.34373474121094,200,-,211,
3575-170457-0026.flac,16.735,110.6576919555664,200,-,329,
3575-170457-0027.flac,4.58,70.82414627075195,200,-,118,
3575-170457-0028.flac,5.53,79.96463775634766,200,-,88,
3575-170457-0029.flac,6.055,88.3321762084961,200,-,150,
3575-170457-0030.flac,8.9450625,87.0668888092041,200,-,193,
3575-170457-0031.flac,4.0,75.40345191955566,200,-,83,
3575-170457-0032.flac,3.03,71.25377655029297,200,-,109,
3575-170457-0033.flac,8.5,90.4226303100586,200,-,196,
3575-170457-0034.flac,3.495,85.56270599365234,200,-,111,
3575-170457-0035.flac,9.37,93.91522407531738,200,-,201,
3575-170457-0036.flac,28.27,144.98376846313477,200,-,480,
3575-170457-0037.flac,14.2,102.82015800476074,200,-,264,
3575-170457-0038.flac,11.535,91.52889251708984,200,-,232,
3575-170457-0039.flac,12.72,97.07069396972656,200,-,247,
3575-170457-0040.flac,6.905,80.3375244140625,200,-,171,
3575-170457-0041.flac,14.01,102.4634838104248,200,-,295,
3575-170457-0042.flac,12.21,97.77188301086426,200,-,244,
3575-170457-0043.flac,19.0,100.72708129882812,200,-,330,
3575-170457-0044.flac,9.72,91.45617485046387,200,-,207,
3575-170457-0045.flac,6.52,88.15193176269531,200,-,150,
3575-170457-0046.flac,25.64,120.6519603729248,200,-,452,
3575-170457-0047.flac,6.525,86.54975891113281,200,-,151,
3575-170457-0048.flac,5.555,77.39377021789551,200,-,144,
3575-170457-0049.flac,2.715,78.2783031463623,200,-,96,
3575-170457-0050.flac,6.405,88.94062042236328,200,-,155,
3575-170457-0051.flac,4.915,87.37444877624512,200,-,143,
3575-170457-0052.flac,3.0,70.16158103942871,200,-,102,
3575-170457-0053.flac,11.945,100.80671310424805,200,-,263,
3575-170457-0054.flac,8.005,97.56159782409668,200,-,166,
3575-170457-0055.flac,11.85,94.06876564025879,200,-,241,
3575-170457-0056.flac,3.3700625,70.88041305541992,200,-,114,
3729-6852-0000.flac,11.17,97.66697883605957,200,-,225,
3729-6852-0001.flac,12.195,92.77009963989258,200,-,226,
3729-6852-0002.flac,8.78,86.91239356994629,200,-,173,
3729-6852-0003.flac,21.48,120.12505531311035,200,-,367,
3729-6852-0004.flac,16.46,97.6719856262207,200,-,273,
3729-6852-0005.flac,18.54,103.54280471801758,200,-,284,
3729-6852-0006.flac,23.74,123.05974960327148,200,-,447,
3729-6852-0007.flac,12.49,94.50197219848633,200,-,220,
3729-6852-0008.flac,23.86,125.35858154296875,200,-,448,
3729-6852-0009.flac,18.31,107.52034187316895,200,-,319,
3729-6852-0010.flac,2.755,71.32291793823242,200,-,75,
3729-6852-0011.flac,7.37,85.62707901000977,200,-,147,
3729-6852-0012.flac,2.86,72.11899757385254,200,-,77,
3729-6852-0013.flac,3.3,78.56225967407227,200,-,80,
3729-6852-0014.flac,5.71,89.63727951049805,200,-,107,
3729-6852-0015.flac,2.61,67.4734115600586,200,-,73,
3729-6852-0016.flac,4.195,81.6340446472168,200,-,103,
3729-6852-0017.flac,17.99,110.34321784973145,200,-,307,
3729-6852-0018.flac,6.21,79.08082008361816,200,-,129,
3729-6852-0019.flac,3.305,75.5319595336914,200,-,100,
3729-6852-0020.flac,13.215,105.73101043701172,200,-,269,
3729-6852-0021.flac,2.96,66.66135787963867,200,-,82,
3729-6852-0022.flac,8.315,90.28792381286621,200,-,162,
3729-6852-0023.flac,8.185,95.9618091583252,200,-,204,
3729-6852-0024.flac,5.515,82.51357078552246,200,-,135,
3729-6852-0025.flac,3.0,81.7711353302002,200,-,87,
3729-6852-0026.flac,4.69,79.13398742675781,200,-,112,
3729-6852-0027.flac,3.0,84.02347564697266,200,-,75,
3729-6852-0028.flac,5.265,89.37382698059082,200,-,132,
3729-6852-0029.flac,8.605,93.70779991149902,200,-,161,
3729-6852-0030.flac,2.84,76.34329795837402,200,-,84,
3729-6852-0031.flac,4.4,69.8692798614502,200,-,103,
3729-6852-0032.flac,13.64,104.87866401672363,200,-,252,
3729-6852-0033.flac,28.575,125.4730224609375,200,-,440,
3729-6852-0034.flac,18.895,106.57310485839844,200,-,290,
3729-6852-0035.flac,20.65,101.64570808410645,200,-,331,
3729-6852-0036.flac,5.24,82.03840255737305,200,-,114,
3729-6852-0037.flac,5.89,81.82406425476074,200,-,146,
3729-6852-0038.flac,5.77,88.71126174926758,200,-,119,
3729-6852-0039.flac,8.825,97.62954711914062,200,-,190,
3729-6852-0040.flac,10.66,84.71941947937012,200,-,193,
3729-6852-0041.flac,10.895,91.83955192565918,200,-,206,
3729-6852-0042.flac,15.165,97.4583625793457,200,-,244,
3729-6852-0043.flac,4.205,75.89435577392578,200,-,93,
3729-6852-0044.flac,6.98,88.84525299072266,200,-,159,
3729-6852-0045.flac,20.375,117.7210807800293,200,-,379,
3729-6852-0046.flac,12.605,95.26419639587402,200,-,267,
4077-13751-0000.flac,9.56,87.56589889526367,200,-,186,
4077-13751-0001.flac,8.745,79.09727096557617,200,-,160,
4077-13751-0002.flac,9.75,88.65547180175781,200,-,197,
4077-13751-0003.flac,16.72,112.98322677612305,200,-,316,
4077-13751-0004.flac,16.68,98.33693504333496,200,-,314,
4077-13751-0005.flac,19.61,109.29155349731445,200,-,335,
4077-13751-0006.flac,13.065,97.7625846862793,200,-,273,
4077-13751-0007.flac,17.22,107.27119445800781,200,-,314,
4077-13751-0008.flac,10.555,90.39688110351562,200,-,238,
4077-13751-0009.flac,12.15,88.93752098083496,200,-,230,
4077-13751-0010.flac,6.72,89.96796607971191,200,-,158,
4077-13751-0011.flac,11.425,91.96805953979492,200,-,236,
4077-13751-0012.flac,12.015,89.55121040344238,200,-,230,
4077-13751-0013.flac,4.315,73.12440872192383,200,-,122,
4077-13751-0014.flac,12.61,103.10626029968262,200,-,267,
4077-13751-0015.flac,13.475,108.12544822692871,200,-,269,
4077-13751-0016.flac,14.515,96.92239761352539,200,-,294,
4077-13751-0017.flac,5.095,79.67638969421387,200,-,127,
4077-13751-0018.flac,26.115,122.0405101776123,200,-,417,
4077-13751-0019.flac,2.92,70.5711841583252,200,-,94,
4077-13751-0020.flac,10.295,98.94990921020508,200,-,187,
4077-13751-0021.flac,19.705,110.16988754272461,200,-,353,
4077-13754-0000.flac,4.78,75.39629936218262,200,-,125,
4077-13754-0001.flac,3.77,80.13653755187988,200,-,108,
4077-13754-0002.flac,17.78,101.58014297485352,200,-,340,
4077-13754-0003.flac,5.68,81.88056945800781,200,-,153,
4077-13754-0004.flac,4.985,86.25340461730957,200,-,123,
4077-13754-0005.flac,17.84,116.43600463867188,200,-,350,
4077-13754-0006.flac,12.7499375,94.9244499206543,200,-,247,
4077-13754-0007.flac,13.95,103.73663902282715,200,-,286,
4077-13754-0008.flac,19.91,117.31815338134766,200,-,369,
4077-13754-0009.flac,7.65,89.45560455322266,200,-,175,
4077-13754-0010.flac,11.955,106.71305656433105,200,-,237,
4077-13754-0011.flac,14.13,102.60224342346191,200,-,265,
4077-13754-0012.flac,22.095,118.29018592834473,200,-,375,
4077-13754-0013.flac,12.87,93.57094764709473,200,-,264,
4077-13754-0014.flac,10.97,97.63741493225098,200,-,231,
4077-13754-0015.flac,22.205,117.73872375488281,200,-,412,
4077-13754-0016.flac,11.895,94.86556053161621,200,-,226,
4446-2271-0000.flac,3.495,79.01287078857422,200,-,104,
4446-2271-0001.flac,6.35,89.06412124633789,200,-,170,
4446-2271-0002.flac,2.385,79.49662208557129,200,-,87,
4446-2271-0003.flac,3.7,77.78644561767578,200,-,121,
4446-2271-0004.flac,12.01,96.76694869995117,200,-,254,
4446-2271-0005.flac,3.395,75.26206970214844,200,-,112,
4446-2271-0006.flac,2.905,76.87258720397949,200,-,112,
4446-2271-0007.flac,2.1,73.82845878601074,200,-,95,
4446-2271-0008.flac,5.495,88.65857124328613,200,-,166,
4446-2271-0009.flac,7.82,89.28465843200684,200,-,194,
4446-2271-0010.flac,3.135,76.70783996582031,200,-,116,
4446-2271-0011.flac,3.945,80.18136024475098,200,-,114,
4446-2271-0012.flac,3.78,83.07123184204102,200,-,126,
4446-2271-0013.flac,4.4,80.96551895141602,200,-,126,
4446-2271-0014.flac,5.34,83.71853828430176,200,-,151,
4446-2271-0015.flac,2.595,71.78330421447754,200,-,88,
4446-2271-0016.flac,10.205,98.78683090209961,200,-,216,
4446-2271-0017.flac,12.26,104.64239120483398,200,-,297,
4446-2271-0018.flac,5.715,83.58454704284668,200,-,146,
4446-2271-0019.flac,3.825,73.47512245178223,200,-,106,
4446-2271-0020.flac,7.55,93.02043914794922,200,-,179,
4446-2271-0021.flac,3.56,81.94088935852051,200,-,119,
4446-2271-0022.flac,2.325,80.25550842285156,200,-,86,
4446-2271-0023.flac,2.265,78.9179801940918,200,-,85,
4446-2271-0024.flac,3.16,80.79981803894043,200,-,111,
4446-2273-0000.flac,8.995,100.10814666748047,200,-,211,
4446-2273-0001.flac,4.66,85.8311653137207,200,-,141,
4446-2273-0002.flac,3.295,82.93557167053223,200,-,116,
4446-2273-0003.flac,7.835,86.58409118652344,200,-,191,
4446-2273-0004.flac,5.435,90.1329517364502,200,-,159,
4446-2273-0005.flac,4.125,77.99911499023438,200,-,133,
4446-2273-0006.flac,2.94,79.79083061218262,200,-,115,
4446-2273-0007.flac,3.095,74.81980323791504,200,-,99,
4446-2273-0008.flac,7.715,116.02973937988281,200,-,357,
4446-2273-0009.flac,4.015,80.20925521850586,200,-,129,
4446-2273-0010.flac,12.44,101.51863098144531,200,-,261,
4446-2273-0011.flac,2.79,75.03104209899902,200,-,93,
4446-2273-0012.flac,2.98,81.9394588470459,200,-,103,
4446-2273-0013.flac,2.625,80.29437065124512,200,-,97,
4446-2273-0014.flac,2.39,78.29737663269043,200,-,95,
4446-2273-0015.flac,4.505,86.54260635375977,200,-,121,
4446-2273-0016.flac,9.645,101.60565376281738,200,-,236,
4446-2273-0017.flac,2.74,77.49700546264648,200,-,92,
4446-2273-0018.flac,3.4,74.2032527923584,200,-,114,
4446-2273-0019.flac,3.115,86.63582801818848,200,-,121,
4446-2273-0020.flac,2.74,79.94818687438965,200,-,94,
4446-2273-0021.flac,5.255,79.64229583740234,200,-,135,
4446-2273-0022.flac,5.865,95.28899192810059,200,-,158,
4446-2273-0023.flac,6.1,80.79862594604492,200,-,148,
4446-2273-0024.flac,4.825,83.6951732635498,200,-,143,
4446-2273-0025.flac,4.83,77.37565040588379,200,-,136,
4446-2273-0026.flac,1.95,79.5745849609375,200,-,86,
4446-2273-0027.flac,3.76,76.18069648742676,200,-,115,
4446-2273-0028.flac,5.405,85.79516410827637,200,-,152,
4446-2273-0029.flac,3.3,75.57559013366699,200,-,117,
4446-2273-0030.flac,2.885,83.24193954467773,200,-,105,
4446-2273-0031.flac,1.795,71.59304618835449,200,-,73,
4446-2273-0032.flac,7.835,90.45076370239258,200,-,174,
4446-2273-0033.flac,3.3,71.65026664733887,200,-,100,
4446-2273-0034.flac,3.59,84.47599411010742,200,-,123,
4446-2273-0035.flac,6.15,96.34590148925781,200,-,172,
4446-2273-0036.flac,3.12,77.4688720703125,200,-,101,
4446-2275-0000.flac,6.34,96.55332565307617,200,-,173,
4446-2275-0001.flac,4.66,86.97772026062012,200,-,137,
4446-2275-0002.flac,7.675,103.46603393554688,200,-,200,
4446-2275-0003.flac,2.06,71.93493843078613,200,-,87,
4446-2275-0004.flac,2.11,73.57406616210938,200,-,79,
4446-2275-0005.flac,4.445,86.34209632873535,200,-,144,
4446-2275-0006.flac,3.54,84.53488349914551,200,-,126,
4446-2275-0007.flac,8.975,94.72227096557617,200,-,226,
4446-2275-0008.flac,4.13,78.6597728729248,200,-,133,
4446-2275-0009.flac,2.09,70.32895088195801,200,-,82,
4446-2275-0010.flac,3.735,83.19401741027832,200,-,118,
4446-2275-0011.flac,2.435,77.14176177978516,200,-,90,
4446-2275-0012.flac,6.025,81.16769790649414,200,-,152,
4446-2275-0013.flac,3.65,83.0235481262207,200,-,120,
4446-2275-0014.flac,2.51,70.60050964355469,200,-,87,
4446-2275-0015.flac,2.98,68.19581985473633,200,-,99,
4446-2275-0016.flac,7.3,93.15204620361328,200,-,166,
4446-2275-0017.flac,2.475,73.2421875,200,-,88,
4446-2275-0018.flac,2.315,81.35604858398438,200,-,91,
4446-2275-0019.flac,4.93,91.6743278503418,200,-,129,
4446-2275-0020.flac,2.72,70.62697410583496,200,-,91,
4446-2275-0021.flac,5.05,93.0016040802002,200,-,129,
4446-2275-0022.flac,3.28,75.92320442199707,200,-,116,
4446-2275-0023.flac,3.805,81.81476593017578,200,-,112,
4446-2275-0024.flac,2.395,72.25537300109863,200,-,93,
4446-2275-0025.flac,2.16,80.32751083374023,200,-,86,
4446-2275-0026.flac,5.495,87.60666847229004,200,-,147,
4446-2275-0027.flac,2.995,78.8872241973877,200,-,92,
4446-2275-0028.flac,3.575,77.6205062866211,200,-,117,
4446-2275-0029.flac,6.28,84.40065383911133,200,-,161,
4446-2275-0030.flac,2.665,81.1622142791748,200,-,96,
4446-2275-0031.flac,3.055,81.03227615356445,200,-,91,
4446-2275-0032.flac,3.245,80.62124252319336,200,-,98,
4446-2275-0033.flac,7.06,89.84208106994629,200,-,177,
4446-2275-0034.flac,3.08,75.5314826965332,200,-,109,
4446-2275-0035.flac,4.075,87.45312690734863,200,-,119,
4446-2275-0036.flac,2.905,82.77130126953125,200,-,113,
4446-2275-0037.flac,2.09,79.98919486999512,200,-,83,
4446-2275-0038.flac,4.53,81.573486328125,200,-,111,
4446-2275-0039.flac,1.9,75.74629783630371,200,-,78,
4446-2275-0040.flac,6.965,95.60108184814453,200,-,181,
4446-2275-0041.flac,4.755,79.29444313049316,200,-,126,
4446-2275-0042.flac,5.4,92.58246421813965,200,-,128,
4446-2275-0043.flac,5.88,87.35322952270508,200,-,145,
4446-2275-0044.flac,2.615,73.65751266479492,200,-,91,
4446-2275-0045.flac,2.635,75.72770118713379,200,-,102,
4507-16021-0000.flac,2.59,68.70579719543457,200,-,70,
4507-16021-0001.flac,11.32,86.35783195495605,200,-,151,
4507-16021-0002.flac,3.185,83.43911170959473,200,-,79,
4507-16021-0003.flac,4.895,74.00798797607422,200,-,97,
4507-16021-0004.flac,2.135,74.63836669921875,200,-,66,
4507-16021-0005.flac,4.21,80.66296577453613,200,-,101,
4507-16021-0006.flac,2.11,74.2950439453125,200,-,68,
4507-16021-0007.flac,2.63,70.8761215209961,200,-,76,
4507-16021-0008.flac,3.59,70.42765617370605,200,-,85,
4507-16021-0009.flac,11.305,91.78686141967773,200,-,184,
4507-16021-0010.flac,15.165,90.21782875061035,200,-,228,
4507-16021-0011.flac,5.615,73.35233688354492,200,-,111,
4507-16021-0012.flac,2.735,84.31792259216309,200,-,83,
4507-16021-0013.flac,10.44,97.10001945495605,200,-,185,
4507-16021-0014.flac,6.115,73.12941551208496,200,-,93,
4507-16021-0015.flac,3.86,83.07719230651855,200,-,91,
4507-16021-0016.flac,17.265,95.51525115966797,200,-,238,
4507-16021-0017.flac,10.585,95.38936614990234,200,-,180,
4507-16021-0018.flac,3.375,71.30074501037598,200,-,85,
4507-16021-0019.flac,2.93,76.65657997131348,200,-,87,
4507-16021-0020.flac,22.5,113.07001113891602,200,-,300,
4507-16021-0021.flac,14.48,90.69037437438965,200,-,202,
4507-16021-0022.flac,6.2,82.50212669372559,200,-,121,
4507-16021-0023.flac,12.07,83.0695629119873,200,-,163,
4507-16021-0024.flac,5.14,77.57711410522461,200,-,100,
4507-16021-0025.flac,9.215,88.80615234375,200,-,149,
4507-16021-0026.flac,31.615,193.9380168914795,200,-,412,
4507-16021-0027.flac,1.995,112.36858367919922,200,-,74,
4507-16021-0028.flac,3.265,71.6850757598877,200,-,80,
4507-16021-0029.flac,3.87,74.56779479980469,200,-,86,
4507-16021-0030.flac,14.79,94.53129768371582,200,-,229,
4507-16021-0031.flac,14.31,92.65613555908203,200,-,230,
4507-16021-0032.flac,28.09,115.5698299407959,200,-,373,
4507-16021-0033.flac,5.545,79.62489128112793,200,-,130,
4507-16021-0034.flac,11.27,93.72639656066895,200,-,193,
4507-16021-0035.flac,7.535,82.82613754272461,200,-,135,
4507-16021-0036.flac,5.435,82.00192451477051,200,-,97,
4507-16021-0037.flac,5.35,72.48306274414062,200,-,108,
4507-16021-0038.flac,3.885,83.89806747436523,200,-,87,
4507-16021-0039.flac,15.42,87.28814125061035,200,-,201,
4507-16021-0040.flac,3.925,69.63419914245605,200,-,88,
4507-16021-0041.flac,2.975,79.29062843322754,200,-,85,
4507-16021-0042.flac,10.375,92.25988388061523,200,-,155,
4507-16021-0043.flac,3.99,80.3682804107666,200,-,100,
4507-16021-0044.flac,2.19,78.63044738769531,200,-,73,
4507-16021-0045.flac,4.89,80.15966415405273,200,-,114,
4507-16021-0046.flac,4.59,78.36341857910156,200,-,104,
4507-16021-0047.flac,34.955,183.78067016601562,200,-,492,
4507-16021-0048.flac,5.215,91.0634994506836,200,-,118,
4507-16021-0049.flac,5.91,83.72807502746582,200,-,125,
4507-16021-0050.flac,3.895,71.23994827270508,200,-,101,
4507-16021-0051.flac,6.17,87.09144592285156,200,-,125,
4507-16021-0052.flac,6.275,87.66007423400879,200,-,112,
4507-16021-0053.flac,8.095,82.0467472076416,200,-,144,
4507-16021-0054.flac,4.315,75.56653022766113,200,-,90,
4507-16021-0055.flac,7.225,80.17086982727051,200,-,130,
4507-16021-0056.flac,6.345,72.87406921386719,200,-,106,
4507-16021-0057.flac,4.61,81.55441284179688,200,-,93,
4507-16021-0058.flac,3.11,76.83420181274414,200,-,86,
4507-16021-0059.flac,6.205,89.08343315124512,200,-,116,
4970-29093-0000.flac,3.03,74.8586654663086,200,-,97,
4970-29093-0001.flac,11.92,88.4251594543457,200,-,209,
4970-29093-0002.flac,10.73,95.19267082214355,200,-,206,
4970-29093-0003.flac,15.355,103.41143608093262,200,-,285,
4970-29093-0004.flac,3.75,75.74987411499023,200,-,102,
4970-29093-0005.flac,22.16,122.43318557739258,200,-,381,
4970-29093-0006.flac,29.6,125.94461441040039,200,-,515,
4970-29093-0007.flac,6.995,78.15051078796387,200,-,138,
4970-29093-0008.flac,3.58,75.49834251403809,200,-,96,
4970-29093-0009.flac,9.12,81.14194869995117,200,-,180,
4970-29093-0010.flac,14.3,104.43401336669922,200,-,285,
4970-29093-0011.flac,11.45,87.95595169067383,200,-,224,
4970-29093-0012.flac,8.71,84.34367179870605,200,-,190,
4970-29093-0013.flac,8.01,85.92391014099121,200,-,179,
4970-29093-0014.flac,4.275,77.3775577545166,200,-,108,
4970-29093-0015.flac,3.325,76.48062705993652,200,-,113,
4970-29093-0016.flac,2.23,75.09946823120117,200,-,78,
4970-29093-0017.flac,2.865,75.6063461303711,200,-,98,
4970-29093-0018.flac,9.715,91.45689010620117,200,-,206,
4970-29093-0019.flac,7.47,80.32584190368652,200,-,184,
4970-29093-0020.flac,5.58,87.12172508239746,200,-,122,
4970-29093-0021.flac,2.425,69.69547271728516,200,-,86,
4970-29093-0022.flac,6.22,86.03572845458984,200,-,153,
4970-29093-0023.flac,8.07,83.11796188354492,200,-,164,
4970-29095-0000.flac,2.865,69.66018676757812,200,-,81,
4970-29095-0001.flac,13.91,103.36422920227051,200,-,227,
4970-29095-0002.flac,5.48,85.8316421508789,200,-,124,
4970-29095-0003.flac,10.02,97.3963737487793,200,-,206,
4970-29095-0004.flac,9.61,86.00974082946777,200,-,212,
4970-29095-0005.flac,4.65,77.58450508117676,200,-,102,
4970-29095-0006.flac,4.47,80.12056350708008,200,-,127,
4970-29095-0007.flac,14.81,101.48739814758301,200,-,265,
4970-29095-0008.flac,3.04,69.23913955688477,200,-,93,
4970-29095-0009.flac,5.6,88.05441856384277,200,-,115,
4970-29095-0010.flac,2.64,80.10601997375488,200,-,73,
4970-29095-0011.flac,3.355,85.40201187133789,200,-,99,
4970-29095-0012.flac,4.68,67.29245185852051,200,-,94,
4970-29095-0013.flac,1.98,82.63635635375977,200,-,71,
4970-29095-0014.flac,3.26,75.84714889526367,200,-,88,
4970-29095-0015.flac,2.36,81.46858215332031,200,-,76,
4970-29095-0016.flac,6.945,83.97626876831055,200,-,127,
4970-29095-0017.flac,3.93,83.17327499389648,200,-,106,
4970-29095-0018.flac,12.14,99.26319122314453,200,-,238,
4970-29095-0019.flac,2.725,72.22580909729004,200,-,84,
4970-29095-0020.flac,12.365,100.45528411865234,200,-,234,
4970-29095-0021.flac,19.86,105.57293891906738,200,-,327,
4970-29095-0022.flac,4.765,76.50184631347656,200,-,115,
4970-29095-0023.flac,3.905,79.8637866973877,200,-,101,
4970-29095-0024.flac,6.04,84.47957038879395,200,-,142,
4970-29095-0025.flac,3.83,71.03133201599121,200,-,84,
4970-29095-0026.flac,10.93,103.79815101623535,200,-,221,
4970-29095-0027.flac,9.795,94.01655197143555,200,-,215,
4970-29095-0028.flac,14.67,95.99041938781738,200,-,238,
4970-29095-0029.flac,3.89,72.83878326416016,200,-,111,
4970-29095-0030.flac,4.67,84.90109443664551,200,-,113,
4970-29095-0031.flac,15.05,101.20820999145508,200,-,246,
4970-29095-0032.flac,6.61,83.42623710632324,200,-,141,
4970-29095-0033.flac,12.025,88.79661560058594,200,-,195,
4970-29095-0034.flac,5.81,74.33819770812988,200,-,124,
4970-29095-0035.flac,4.75,85.75677871704102,200,-,118,
4970-29095-0036.flac,5.25,76.02071762084961,200,-,132,
4970-29095-0037.flac,6.885,83.37783813476562,200,-,158,
4970-29095-0038.flac,8.74,92.90075302124023,200,-,186,
4992-23283-0000.flac,6.645,83.00590515136719,200,-,159,
4992-23283-0001.flac,2.71,82.98277854919434,200,-,85,
4992-23283-0002.flac,3.12,73.49133491516113,200,-,87,
4992-23283-0003.flac,4.645,82.84401893615723,200,-,106,
4992-23283-0004.flac,8.06,90.53206443786621,200,-,168,
4992-23283-0005.flac,10.74,100.8608341217041,200,-,214,
4992-23283-0006.flac,2.965,69.14973258972168,200,-,86,
4992-23283-0007.flac,4.045,74.80478286743164,200,-,110,
4992-23283-0008.flac,4.91,85.04271507263184,200,-,117,
4992-23283-0009.flac,8.395,93.00732612609863,200,-,177,
4992-23283-0010.flac,5.0,82.53622055053711,200,-,128,
4992-23283-0011.flac,4.225,82.36098289489746,200,-,107,
4992-23283-0012.flac,21.735,125.12755393981934,200,-,398,
4992-23283-0013.flac,6.63,76.85256004333496,200,-,123,
